head,relation,tail,time,score
库克,威胁,特朗普,2024-11-16,0.000081
《自由时报》,认为优秀,台积电,2024-11-09,0.000080
乌克,认为有成就,台积电,2024-09-17,0.000080
特朗普政府,质疑,台湾,2024-11-10,0.000080
特朗普政府,质疑,台湾,2024-11-10,0.000080
特朗普政府,质疑,台湾,2024-11-10,0.000080
路透社,感到不满,盖尔辛格,2024-12-02,0.000080
克里斯托夫·福奎特,认为恐怖,美国,2024-11-13,0.000079
库克,攻击,特朗普,2024-11-16,0.000079
特朗普,质疑,《芯片和科学法案》,2024-11-05,0.000079
特朗普,质疑,《芯片和科学法案》,2024-11-05,0.000079
特朗普,质疑,《芯片和科学法案》,2024-11-05,0.000079
美国,质疑,台湾积电,2024-10-23,0.000079
美国,质疑,台湾积电,2024-10-27,0.000079
台积电,支持,Vanguard,2024-06-04,0.000079
彼得森国际经济研究所,质疑,特朗普,2024-11-06,0.000078
彼得森国际经济研究所,质疑,特朗普,2024-11-06,0.000078
彼得森国际经济研究所,质疑,特朗普,2024-11-06,0.000078
彼得森国际经济研究所,质疑,特朗普,2024-11-06,0.000078
扎克伯格,认可,黄仁勋,2024-11-24,0.000078
扎克伯格,认可,黄仁勋,2024-11-24,0.000078
扎克伯格,认可,黄仁勋,2024-11-24,0.000078
扎克伯格,认可,黄仁勋,2024-11-24,0.000078
扎克伯格,认可,黄仁勋,2024-11-24,0.000078
英特尔总裁,认为可靠,台积电,2024-11-29,0.000078
华盛顿,担忧,阿联酋,2024-09-22,0.000078
弗兰克·耶瑞,欢迎,盖尔辛格,2024-12-02,0.000078
联发科,欢迎,三星,2024-09-15,0.000078
乔·罗根,质疑,美国,2024-12-25,0.000078
清水洋治,认为犯罪,美国,2024-08-26,0.000078
杰罗姆·鲍威尔,质疑,美联储,2024-11-17,0.000077
杰罗姆·鲍威尔,质疑,美联储,2024-11-17,0.000077
克里斯托夫·福奎,认为有危机,美国,2024-10-31,0.000077
阿里巴巴,损害,美国,2024-10-26,0.000077
中国商务部发言人,感谢,美国,2024-08-28,0.000077
中国商务部发言人,感谢,美国,2024-08-28,0.000077
美国,担忧,贸易惩罚,2024-11-13,0.000077
科莱特·克雷斯,认可,中国,2024-08-28,0.000076
莫瑞斯·昌,认为优秀,台积电,2024-06-03,0.000076
台积电,主导,水回收项目,2024-12-16,0.000076
唐纳德·特朗普,担忧,英特尔,2024-11-12,0.000075
当地立法者,认为缺乏,台积电,2024-11-12,0.000075
波士顿咨询集团,担忧,美国,2024-11-26,0.000075
波士顿咨询集团,担忧,美国,2024-11-26,0.000075
美国,认为恐怖,高通,2024-09-22,0.000075
美国,认为恐怖,高通,2024-09-22,0.000075
路透社,认可,华为,2024-06-09,0.000075
路透社,担忧,英伟达,2024-11-17,0.000075
中国,认为违规,美光,2024-10-14,0.000075
路透社,相信,苹果,2024-10-27,0.000075
迈克·瓦尔兹,担忧,中国,2024-11-12,0.000075
美国,认为违规,《芯片和科学法案》,2024-10-16,0.000074
CFO黄文德,认为优秀,台积电,2024-11-08,0.000074
德·特朗普,认为有威胁,台湾,2024-12-03,0.000073
亚当·波森,认为违规,特朗普,2024-11-06,0.000073
亚当·波森,认为违规,特朗普,2024-11-06,0.000073
亚当·波森,认为违规,特朗普,2024-11-06,0.000073
特朗普政府,欣赏,美国,2024-11-10,0.000073
特朗普政府,欣赏,美国,2024-11-10,0.000073
彭博社,主导,奥利维亚·威尔德,2024-11-01,0.000073
美国,认为优秀,半导体,2024-10-23,0.000073
拜登,认为有威胁,中国,2024-12-02,0.000073
英伟达,威胁,三星,2024-10-30,0.000073
卢克·拉哈里,主导,英伟达,2024-08-27,0.000072
皮特森国际经济研究所,认为优秀,特朗普,2024-11-06,0.000072
埃隆·马斯克,质疑,中国,2024-12-27,0.000072
埃隆·马斯克,质疑,中国,2024-12-27,0.000072
埃隆·马斯克,质疑,中国,2024-12-26,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-12-03,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-12-03,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-12-03,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-12-03,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-07-30,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-12-03,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-12-03,0.000072
唐纳德·特朗普,认为恐怖,台湾,2024-12-02,0.000072
台湾经济部长,认为非法,特朗普,2024-11-07,0.000072
内德·费克林,质疑,特朗普,2025-01-13,0.000072
克里斯托夫·福奎特,认为有威胁,美国,2024-11-13,0.000072
Adam Posen,质疑,特朗普,2024-11-06,0.000072
美国,增进,博通,2024-06-05,0.000072
台积公司（TSMC）,主导,美国,2024-11-09,0.000072
英伟达,损害,华为,2025-01-16,0.000072
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
唐纳德·特朗普总统,认为违规,美国,2024-11-15,0.000071
拜登政府,主导,《芯片法案》,2024-11-07,0.000071
拜登政府,主导,《芯片法案》,2024-11-07,0.000071
拜登政府,主导,《芯片法案》,2024-11-07,0.000071
拜登政府,主导,《芯片法案》,2024-11-18,0.000071
拜登政府,主导,《芯片法案》,2024-11-18,0.000071
拜登政府,主导,《芯片法案》,2024-11-07,0.000071
拜登政府,主导,《芯片法案》,2024-11-07,0.000071
拜登政府,主导,《芯片法案》,2024-11-07,0.000071
拜登政府,主导,《芯片法案》,2024-11-19,0.000071
特朗普政府,认为犯罪,美国,2024-11-10,0.000071
特朗普政府,认为犯罪,美国,2024-11-10,0.000071
特朗普政府,认为犯罪,美国,2024-11-10,0.000071
唐纳德·特朗普总统,损害,美国,2024-11-15,0.000071
唐纳德·特朗普总统,损害,美国,2024-11-15,0.000071
唐纳德·特朗普总统,损害,美国,2024-11-15,0.000071
唐纳德·特朗普总统,损害,美国,2024-11-15,0.000071
唐纳德·特朗普总统,损害,美国,2024-11-15,0.000071
唐纳德·特朗普总统,损害,美国,2024-11-15,0.000071
唐纳德·特朗普,相信,《芯片法案》,2024-11-06,0.000071
美国,认为缺乏,美国,2024-10-30,0.000071
特朗普,感到不满,马来西亚沙捞越,2024-12-27,0.000070
美国,攻击,纽约,2024-11-07,0.000070
唐纳德・特朗普,威胁,台湾,2024-10-30,0.000070
美国,视作英雄,唐纳德·特朗,2024-12-03,0.000070
鲍威尔,认为热情,特朗普,2025-01-14,0.000070
汪阳,主导,《芯片法案》,2024-11-05,0.000070
特朗普总统,损害,美国,2024-12-27,0.000070
埃里克·施密特,相信,英伟达,2024-08-14,0.000070
沙弗,认为有威胁,英伟达,2024-11-14,0.000070
科莱特·克雷斯,担忧,中国,2024-08-28,0.000070
算能科技,增进,台积电,2024-10-28,0.000069
算能科技,增进,台积电,2024-10-28,0.000069
沙弗,认可,英伟达,2024-11-14,0.000069
中国商务部发言人,认为有成就,美国,2024-08-28,0.000069
埃隆·马斯克,认为有威胁,中国,2024-12-27,0.000069
埃隆·马斯克,认为有威胁,中国,2024-12-27,0.000069
埃隆·马斯克,认为有威胁,中国,2024-12-26,0.000069
埃隆·马斯克,质疑,英伟达,2024-09-18,0.000069
埃隆·马斯克,质疑,英伟达,2024-09-18,0.000069
埃隆·马斯克,质疑,英伟达,2024-09-18,0.000069
埃隆·马斯克,质疑,英伟达,2024-11-16,0.000069
埃隆·马斯克,质疑,英伟达,2024-09-18,0.000069
克里斯托夫·福克特,认为有危机,美国,2024-11-13,0.000069
当地立法者,支持,台积电,2024-11-12,0.000069
亚当·波森,支持,《芯片和科学法案》,2024-11-06,0.000069
台积电,主导,创新,2024-09-27,0.000068
台积电,主导,创新,2024-09-27,0.000068
美国,感到满意,交易,2024-09-19,0.000068
特朗普,认为恐怖,美国,2024-07-18,0.000068
唐纳德・特朗普,认为失败,美国,2024-10-30,0.000068
唐纳德·特朗,认为违规,台湾,2024-12-03,0.000068
Russ Mould,认为优秀,台积电,2025-01-10,0.000068
克里斯托夫·福奎,担忧,美国,2024-10-31,0.000068
中国,感到满意,美国,2025-01-14,0.000068
台湾经济部长,相信,特朗普,2024-11-09,0.000067
台湾经济部长,相信,特朗普,2024-11-07,0.000067
台湾经济部长,相信,特朗普,2024-11-09,0.000067
黄仁勋,主导,公司,2024-09-26,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-10,0.000067
特朗普,质疑,《芯片法案》,2024-11-06,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
特朗普,质疑,《芯片法案》,2024-11-15,0.000067
特朗普,质疑,《芯片法案》,2024-11-07,0.000067
拜登政府,威胁,台湾,2024-09-10,0.000067
Jim·克ramer,担忧,苹果,2024-11-02,0.000067
习近平,欣赏,美国,2024-11-29,0.000067
赖清德,质疑,台湾,2024-12-02,0.000067
华为技术有限公司,感到满意,中国,2024-11-29,0.000067
乔·拜登总统,认为有威胁,华为,2024-10-31,0.000067
《纽约时报》,认为非法,英伟达,2024-09-10,0.000066
帕特·基辛格,主导,英特尔,2024-12-03,0.000066
丽莎·苏,担忧,微软,2024-11-13,0.000066
台湾经济部门,支持,台积电,2024-11-11,0.000066
特朗普,感到不满,鲍威尔,2024-07-16,0.000066
美国,视作英雄,杰罗姆·鲍威尔,2025-01-14,0.000066
杰夫·贝索斯,认为违规,美国,2024-11-09,0.000066
帕特·盖尔辛格,威胁,苹果,2024-11-02,0.000066
美国,认可,NJOY,2024-11-05,0.000066
美国,损害,公司,2024-10-31,0.000065
黄仁勋,质疑,英伟达,2025-01-10,0.000065
黄仁勋,质疑,英伟达,2025-01-10,0.000065
黄仁勋,质疑,英伟达,2024-09-20,0.000065
黄仁勋,质疑,英伟达,2025-01-10,0.000065
黄仁勋,质疑,英伟达,2024-11-20,0.000065
黄仁勋,质疑,英伟达,2024-09-28,0.000065
黄仁勋,质疑,英伟达,2024-11-17,0.000065
黄仁勋,质疑,英伟达,2024-10-03,0.000065
黄仁勋,质疑,英伟达,2024-11-17,0.000065
黄仁勋,质疑,英伟达,2024-11-15,0.000065
中央通讯社（CNA）,认为犯罪,台积电,2024-11-03,0.000065
美国,喜欢,耐克,2025-01-09,0.000065
马斯克,认为失败,特斯拉,2024-06-04,0.000065
摩根大通,认为优秀,苹果,2024-10-23,0.000065
摩根大通,认为优秀,苹果,2024-10-23,0.000065
摩根大通,认为优秀,苹果,2024-10-23,0.000065
摩根大通,认为优秀,苹果,2024-10-23,0.000065
市场研究公司IDC,认为有危机,台积电,2024-12-28,0.000064
Jim·塞默,质疑,苹果,2024-11-03,0.000064
华盛顿,损害,英特尔,2024-12-01,0.000064
帕特·盖尔辛格,认为有威胁,台湾,2024-10-30,0.000064
帕特·盖尔辛格,认为有威胁,台湾,2024-10-30,0.000064
美国,支持,Intel,2024-08-08,0.000064
苹果,损害,英伟达,2024-09-09,0.000064
美国,认为非法,中国,2024-12-02,0.000063
美国,认为非法,中国,2024-11-07,0.000063
美国,认为非法,中国,2024-10-14,0.000063
美国,认为非法,中国,2024-11-29,0.000063
美国,认为非法,中国,2024-11-06,0.000063
拜登,增进,美国,2024-09-10,0.000063
美国,认为违规,台湾积电,2024-10-27,0.000063
乔·拜登,威胁,中国,2025-01-13,0.000063
美国,认可,OpenAI,2024-11-25,0.000062
埃隆·马斯克,欢迎,黄仁勋,2024-10-28,0.000062
克里斯托夫·福凯,认为有成就,阿斯麦,2024-10-31,0.000062
克里斯托夫·福凯,认为有成就,阿斯麦,2024-10-31,0.000062
克里斯托夫·福凯,认为有成就,阿斯麦,2024-10-31,0.000062
克里斯托夫·福凯,认为有成就,阿斯麦,2024-10-31,0.000062
路透社,认为有成就,英伟达,2024-07-10,0.000062
路透社,认为有成就,英伟达,2024-08-27,0.000062
路透社,认为有成就,英伟达,2024-11-17,0.000062
路透社,认为有成就,英伟达,2025-01-02,0.000062
卡玛拉·哈里斯,攻击,台湾,2024-10-21,0.000062
美国,欢迎,耐克,2025-01-09,0.000062
CNBC,担忧,英伟达,2024-11-04,0.000061
CNBC,担忧,英伟达,2024-08-27,0.000061
特朗普政府,认为恐怖,美国,2024-11-10,0.000061
华为技术有限公司,认为可靠,英伟达,2024-09-28,0.000061
汪阳,相信,特朗普,2024-11-05,0.000060
汪阳,相信,特朗普,2024-11-05,0.000060
汪阳,相信,特朗普,2024-11-05,0.000060
汪阳,相信,特朗普,2024-11-05,0.000060
美国,认为违规,半导体,2024-07-18,0.000060
美国,认为违规,半导体,2024-10-24,0.000060
美国,认为违规,半导体,2024-10-24,0.000060
美国,认为违规,半导体,2024-10-23,0.000060
唐纳德·特朗普,认为有暴力,美国,2024-11-15,0.000060
埃隆·马斯克,认为失败,英伟达,2024-09-18,0.000060
投资者,主导,英伟达,2024-07-08,0.000060
特朗普,认可,《芯片和科学法案》,2024-11-05,0.000060
特朗普,认可,《芯片和科学法案》,2024-11-05,0.000060
特朗普,认可,《芯片和科学法案》,2024-11-05,0.000060
美国,支持,《芯片与科学法案》,2024-10-16,0.000059
科莱特·克雷西,威胁,英伟达,2024-09-16,0.000059
美国,认为有威胁,全球贸易,2025-01-06,0.000059
《商业韩国》,认为优秀,台积电,2024-11-16,0.000059
Jim Cramer,威胁,苹果,2024-11-03,0.000059
Jim Cramer,威胁,苹果,2024-11-03,0.000059
Jim Cramer,威胁,苹果,2024-11-03,0.000059
拜登政府,质疑,美国,2024-12-03,0.000059
美国,视作英雄,唐纳德·特朗普总统,2025-01-15,0.000059
美国,视作英雄,唐纳德·特朗普总统,2025-01-13,0.000059
美国,视作英雄,唐纳德·特朗普总统,2024-11-12,0.000059
美国,视作英雄,唐纳德·特朗普总统,2024-11-12,0.000059
美国,视作英雄,唐纳德·特朗普总统,2024-11-12,0.000059
黄仁勋,相信,马斯克,2024-10-13,0.000059
路透社,支持,华为,2024-06-09,0.000059
美国,主导,出口禁令,2024-11-13,0.000059
美国,主导,出口禁令,2024-11-13,0.000059
特朗普总统当选,攻击,美国,2024-12-27,0.000058
美国,认为犯罪,美国,2024-10-30,0.000058
Needham,认可,苹果,2024-11-07,0.000058
路透社,认为可靠,英伟达,2024-11-17,0.000058
Dan Ives,质疑,苹果,2024-10-23,0.000058
彭博社,认为有威胁,英伟达,2024-09-03,0.000058
特朗普总统,认为违规,美国,2024-11-10,0.000058
特朗普总统,认为违规,美国,2024-11-10,0.000058
特朗普总统,认为违规,美国,2024-11-10,0.000058
路透社,相信,华为,2024-10-27,0.000058
路透社,相信,华为,2024-06-09,0.000058
联邦政府,认为优秀,美国,2024-09-17,0.000057
联邦政府,认为优秀,美国,2024-09-17,0.000057
英伟达,威胁,亚马逊,2024-09-09,0.000057
杰罗姆·鲍威尔,威胁,美联储,2024-11-17,0.000057
马可·鲁比奥,认为可靠,美日联盟,2024-11-12,0.000057
马可·鲁比奥,认为可靠,美日联盟,2024-11-12,0.000057
《日本时报》,相信,特朗普,2024-11-12,0.000057
彭博社,质疑,英伟达,2024-09-03,0.000057
罗伯特·梅尔,主导,特朗普政府,2024-11-15,0.000057
克里斯托夫·福克特,认为违规,美国,2024-11-13,0.000057
黄仁勋,相信,台积公司,2024-10-24,0.000056
黄仁勋,相信,台积公司,2024-10-24,0.000056
内德·芬克尔,损害,美国,2025-01-13,0.000056
共和党,质疑,台湾,2024-07-30,0.000056
共和党,质疑,台湾,2024-10-30,0.000056
波森,相信,特朗普,2024-11-06,0.000056
詹森·霍尔,认可,三星,2025-01-10,0.000056
日本银行,担忧,美国,2024-08-08,0.000056
美国,损害,半导体,2024-09-26,0.000056
霍华德·马克斯,质疑,美国,2024-11-24,0.000056
黄仁勋,认为非法,美国,2024-10-24,0.000056
英伟达,威胁,谷歌,2024-09-09,0.000056
中国人工智能企业,支持,台积电,2024-10-19,0.000055
主席,欢迎,美国,2024-07-30,0.000055
乔·罗根,认为失败,美国,2024-12-25,0.000055
路透社,认为有成就,三星,2024-08-27,0.000055
路透社,认为有成就,三星,2024-10-06,0.000055
路透社,认为有成就,三星,2024-10-06,0.000055
路透社,认为有成就,三星,2024-08-27,0.000055
美国,主导,普遍关税计划,2025-01-06,0.000054
美国,质疑,ASML,2024-06-02,0.000054
拜登政府,主导,《芯片和科学法案》,2024-11-05,0.000054
拜登政府,主导,《芯片和科学法案》,2024-11-06,0.000054
拜登政府,主导,《芯片和科学法案》,2024-11-06,0.000054
拜登政府,主导,《芯片和科学法案》,2024-11-18,0.000054
拜登政府,认为非法,美国,2024-11-02,0.000054
拜登政府,认为非法,美国,2024-11-02,0.000054
《华尔街日报》,认可,华为,2024-08-12,0.000054
马斯克,支持,黄仁勋,2024-09-16,0.000054
马斯克,支持,黄仁勋,2024-10-13,0.000054
美国,认为犯罪,TSMC,2024-10-22,0.000054
美国,认为犯罪,TSMC,2024-10-18,0.000054
美国,认为优秀,英特尔,2024-09-17,0.000054
美国,认为优秀,英特尔,2024-09-17,0.000054
美国,认为优秀,英特尔,2024-11-24,0.000054
美国,认为优秀,英特尔,2024-09-17,0.000054
美国,认为优秀,英特尔,2024-08-04,0.000054
美国,认为优秀,英特尔,2024-10-17,0.000054
美国,认为优秀,英特尔,2024-10-17,0.000054
美国,认为优秀,英特尔,2024-10-17,0.000054
美国,认为优秀,英特尔,2024-09-23,0.000054
美国,认为优秀,英特尔,2024-10-17,0.000054
美国,认为优秀,英特尔,2024-09-23,0.000054
美国,认为优秀,英特尔,2024-10-17,0.000054
美国,认为优秀,英特尔,2024-11-25,0.000054
美国,认为优秀,英特尔,2024-11-27,0.000054
唐纳德・特朗普,认可,美国,2024-10-30,0.000054
投资者,认为可靠,苹果,2024-09-05,0.000054
詹森·霍尔,质疑,三星,2025-01-10,0.000054
英伟达,相信,三星,2024-10-30,0.000053
路透社,主导,高通,2024-09-19,0.000053
路透社,主导,高通,2024-09-19,0.000053
路透社,主导,高通,2024-09-19,0.000053
路透社,主导,高通,2024-09-23,0.000053
